1/31/2018 12:54:19 PM
5.202871,0.9189365,4.670742
5.203735,0.919802,4.670555
5.204215,0.9205458,4.670756
5.204836,0.9210522,4.670869
5.20529,0.9214077,4.670914
5.205874,0.9215819,4.67104
5.206109,0.9217284,4.671041
5.206022,0.9216502,4.671162
5.206089,0.9218804,4.670695
5.20627,0.9222182,4.670405
5.206409,0.9227294,4.66993
5.206235,0.9233354,4.669561
5.206564,0.9238722,4.669459
5.206979,0.9244605,4.66934
5.207296,0.9251264,4.669497
5.207846,0.9256668,4.669696
5.208291,0.9259484,4.670059
5.208629,0.9264522,4.670639
5.209256,0.9266492,4.670874
5.209538,0.9264249,4.6713
5.210055,0.9262112,4.671219
5.210204,0.9261985,4.671394
5.210213,0.9260759,4.671617
5.210336,0.9260352,4.67159
5.21013,0.9261402,4.67159
5.210064,0.926229,4.67163
5.210139,0.926371,4.671759
5.210504,0.9264925,4.671886
5.210864,0.9265447,4.672025
5.2115,0.9264904,4.672055
5.212265,0.9264641,4.67213
5.21291,0.9263113,4.67211
5.213377,0.9263197,4.672086
5.213634,0.9265935,4.67185
5.21374,0.9269354,4.671521
5.213842,0.9274615,4.671336
5.214199,0.9281785,4.670803
5.214828,0.9290745,4.670004
5.21539,0.9294643,4.669382
5.2159,0.9297835,4.668979
5.216403,0.929798,4.668641
5.216475,0.9298104,4.668484
5.216811,0.9292994,4.668211
5.216657,0.9283197,4.668305
5.216834,0.9277223,4.668147
5.217252,0.9273802,4.668368
5.217202,0.9272773,4.668384
5.217604,0.9270158,4.668121
5.218057,0.9274323,4.668211
5.218571,0.9278308,4.668124
5.219309,0.9283589,4.668442
5.220709,0.9290371,4.669054
5.222218,0.9299623,4.669277
5.22332,0.9308213,4.670299
5.225151,0.9315054,4.671546
5.226917,0.9324344,4.672967
5.22826,0.9339756,4.675215
5.229829,0.9351593,4.677474
5.231397,0.9364338,4.680357
5.232365,0.9376425,4.683871
5.232722,0.9375912,4.687327
5.233393,0.9374104,4.690788
5.231863,0.9359155,4.694505
5.230461,0.9339869,4.697974
5.228131,0.9301403,4.702151
5.225184,0.9261409,4.706108
5.221309,0.921327,4.710073
5.217357,0.9160959,4.715144
5.213141,0.9101565,4.719302
5.208038,0.9040782,4.723667
5.20314,0.8977737,4.728575
5.196723,0.891336,4.732141
5.190352,0.8851552,4.735734
5.183222,0.878697,4.738197
5.175339,0.8716792,4.740124
5.166703,0.8642759,4.741559
5.157995,0.8571668,4.742896
5.148351,0.849048,4.743626
5.137622,0.8408484,4.744232
5.126794,0.8326439,4.744652
5.116152,0.8243108,4.744619
5.104763,0.8162792,4.74387
5.093134,0.8083948,4.742391
5.082053,0.80055,4.740179
5.071169,0.7934948,4.738387
5.059879,0.7866443,4.736474
5.049122,0.7806393,4.733983
5.038603,0.7750932,4.730907
5.028681,0.7697344,4.727436
5.018423,0.7643623,4.724031
5.00857,0.7594378,4.71975
4.999166,0.7546962,4.715807
4.98963,0.7501876,4.711901
4.979926,0.7458465,4.708374
4.971052,0.7425228,4.705623
4.962344,0.7395276,4.703111
4.953782,0.7364457,4.700495
4.947018,0.7340347,4.69861
4.940446,0.7321002,4.696562
4.933906,0.7301658,4.694459
4.92955,0.7291529,4.693225
4.924305,0.7277377,4.691659
4.919655,0.7266529,4.69029
4.916266,0.726135,4.689411
4.913422,0.7259805,4.68904
4.911096,0.725872,4.68868
4.908944,0.7258097,4.688409
4.907119,0.7258024,4.688337
4.905413,0.7257838,4.688374
4.903932,0.7257104,4.688591
4.902361,0.7251644,4.688484
4.901053,0.7249116,4.68908
4.899877,0.7247968,4.689606
4.89896,0.7244391,4.690404
4.897917,0.7241032,4.691336
4.897319,0.7239099,4.692194
4.896909,0.7235802,4.693412
4.896661,0.7232431,4.694757
4.896467,0.7230043,4.696073
4.896591,0.722996,4.697862
4.896803,0.7229236,4.699528
4.897609,0.7232387,4.700997
4.89872,0.7233819,4.702692
4.900021,0.7235914,4.704582
4.90154,0.7240041,4.706048
4.903402,0.7242,4.707801
4.905419,0.7245394,4.709732
4.907495,0.7252247,4.711229
4.910249,0.7258977,4.713344
4.912642,0.7264993,4.715454
4.915718,0.7274805,4.717419
4.918631,0.7283053,4.719505
4.921453,0.7290893,4.72148
4.92463,0.7301334,4.723027
4.927396,0.7309979,4.724936
4.930161,0.7318163,4.72665
4.932423,0.7325913,4.728097
4.934717,0.7331904,4.729864
4.93683,0.7335882,4.731557
4.938824,0.7341144,4.733021
4.940521,0.7341667,4.734732
4.94227,0.7342459,4.736363
4.943727,0.7340727,4.737672
4.945555,0.7339444,4.738645
4.946825,0.7335379,4.740127
4.948338,0.7333354,4.741497
4.94974,0.7328831,4.74297
4.951015,0.7326002,4.744691
4.952712,0.7328659,4.746284
4.954376,0.7332006,4.748571
4.95631,0.7334971,4.750506
4.959218,0.7342733,4.752464
4.962094,0.7352637,4.754263
4.964832,0.736001,4.756071
4.968437,0.737141,4.757476
4.971475,0.7380661,4.759126
4.974458,0.7389003,4.760694
4.977575,0.7399569,4.76194
4.98054,0.7409831,4.763328
4.983274,0.7417525,4.764962
4.985483,0.7423778,4.766643
4.98769,0.7428944,4.768732
4.98978,0.7432685,4.770847
4.991234,0.7435297,4.772862
4.993049,0.7433996,4.774975
4.994705,0.7436022,4.777425
4.996704,0.7441941,4.779714
4.998408,0.7444829,4.781956
4.999733,0.7449065,4.784883
5.001223,0.7455533,4.787814
5.002642,0.746632,4.790862
5.003858,0.7473568,4.794162
5.005533,0.7483336,4.796907
5.013672,0.7571925,4.790418
5.013748,0.7559754,4.796638
5.014601,0.7566715,4.799957
5.015264,0.7572731,4.803449
5.016071,0.7579015,4.806873
5.016716,0.7583076,4.809926
5.017233,0.7587599,4.813294
5.018012,0.7595946,4.816278
5.01856,0.7603847,4.819312
5.019312,0.7611192,4.822281
5.020052,0.761821,4.824995
5.02077,0.7624229,4.827343
5.021698,0.7630817,4.829849
5.02228,0.7634814,4.831988
5.022718,0.7636389,4.833753
5.023094,0.7640281,4.83553
5.023305,0.7646766,4.83695
5.023509,0.7653182,4.838623
5.023633,0.7663643,4.840032
5.023658,0.7673635,4.841356
5.023406,0.7685187,4.842904
5.023118,0.7694694,4.844126
5.022191,0.7702893,4.844983
5.021427,0.7710663,4.845792
5.020103,0.7716936,4.846306
5.018621,0.7721522,4.846887
5.016897,0.7727242,4.847658
5.014668,0.7727668,4.848289
5.012875,0.7726318,4.849103
5.011105,0.7720827,4.849361
5.00899,0.7712508,4.849422
5.007315,0.7700937,4.849464
5.005795,0.7691842,4.849071
5.003973,0.7677941,4.84777
5.002974,0.7664436,4.846937
5.00217,0.7641991,4.844892
5.001364,0.7621112,4.84295
5.000479,0.7600105,4.841355
4.999755,0.7575226,4.838832
4.998789,0.7552848,4.836672
4.997387,0.7527694,4.834756
4.996086,0.7505263,4.832775
4.99559,0.7486979,4.830651
4.994727,0.7471533,4.828426
4.994376,0.7462661,4.826995
4.994238,0.745674,4.825542
4.994031,0.7449392,4.824121
4.993361,0.7453095,4.823945
4.993361,0.7450004,4.823035
4.993123,0.7449788,4.822274
4.992512,0.745796,4.822602
4.992517,0.7459887,4.822188
4.992006,0.7460917,4.821731
4.991863,0.7464747,4.821464
4.991962,0.7469362,4.82115
4.991647,0.747259,4.820833
4.992114,0.7474616,4.820116
4.992209,0.7479546,4.819843
4.99222,0.7484225,4.819923
4.992613,0.7491227,4.819966
4.993266,0.7499627,4.820144
4.994044,0.7509117,4.820368
4.994975,0.7517308,4.820388
4.99635,0.7530078,4.820445
4.997601,0.754855,4.820221
4.999047,0.7567317,4.820367
5.000823,0.7584115,4.820227
5.002454,0.7598566,4.820333
5.004763,0.761978,4.819939
5.007401,0.7645545,4.819357
5.010741,0.7677298,4.818446
5.014625,0.7709383,4.817152
5.020033,0.7756339,4.815412
5.026519,0.7812433,4.813447
5.034507,0.7883335,4.81115
5.04425,0.7975818,4.808468
5.053411,0.8073601,4.805326
5.065659,0.8216242,4.800604
5.079543,0.838442,4.794806
5.091211,0.8554035,4.787833
5.105429,0.8796097,4.779578
5.117466,0.9018589,4.769984
5.128715,0.9276646,4.759763
5.139405,0.9551218,4.750008
5.147941,0.9843223,4.740499
5.155005,1.013178,4.730739
5.160963,1.045379,4.722541
5.16407,1.0783,4.715793
5.166139,1.112768,4.710084
5.166983,1.146255,4.704342
5.162574,1.180115,4.700688
5.157757,1.214549,4.697394
5.150155,1.248254,4.695232
5.139906,1.279351,4.692636
5.130806,1.308411,4.690545
5.118474,1.335922,4.690709
5.105436,1.361297,4.689641
5.09256,1.385251,4.689657
5.078739,1.406168,4.68915
5.06298,1.425088,4.690051
5.04952,1.443763,4.690824
5.034996,1.458735,4.691804
5.02004,1.472262,4.694026
5.005422,1.485537,4.695856
4.99061,1.493968,4.699419
4.976266,1.50424,4.701872
4.962107,1.511564,4.705045
4.948512,1.518572,4.70827
4.934698,1.52589,4.711292
4.921768,1.530436,4.715024
4.908714,1.536689,4.717994
4.896716,1.542223,4.721567
4.884576,1.548271,4.724204
4.875403,1.55481,4.727958
4.868299,1.563203,4.732197
4.864262,1.573693,4.735878
4.858672,1.58367,4.738832
4.853712,1.593838,4.741208
4.850073,1.604755,4.742828
4.846839,1.616022,4.743518
4.844147,1.626862,4.744131
4.841329,1.637876,4.745265
4.839221,1.649689,4.747066
4.837007,1.661467,4.749147
4.83463,1.673085,4.750614
4.841297,1.688324,4.742617
