1/31/2018 1:52:04 PM
5.405015,0.6364615,4.878339
5.405066,0.6365441,4.878168
5.405161,0.6365768,4.878126
5.405302,0.6366012,4.878089
5.405258,0.6364855,4.878114
5.405162,0.6366165,4.878191
5.404918,0.6365579,4.878007
5.404915,0.6365926,4.877956
5.404873,0.6365812,4.877874
5.404864,0.6365906,4.877863
5.404832,0.636586,4.877858
5.404807,0.6366434,4.877919
5.404715,0.6366351,4.87788
5.404715,0.6367743,4.877723
5.404745,0.6366897,4.87763
5.404719,0.6367084,4.877604
5.404491,0.6365341,4.877811
5.404427,0.6365315,4.877803
5.404372,0.6365274,4.877818
5.404322,0.636626,4.877676
5.404292,0.6366935,4.877797
5.404241,0.6366775,4.877833
5.40413,0.6366261,4.877924
5.404019,0.6367335,4.8781
5.404101,0.6367657,4.878211
5.404059,0.6367947,4.87825
5.403961,0.6366447,4.878103
5.403704,0.6366192,4.878022
5.403722,0.6367821,4.877906
5.403688,0.636785,4.877884
5.403851,0.6368557,4.877981
5.403832,0.6369154,4.877982
5.403762,0.6369611,4.877976
5.403707,0.6369815,4.877947
5.403663,0.6370037,4.877937
5.403547,0.6370124,4.877869
5.403363,0.6369834,4.877795
5.403301,0.6370115,4.877751
5.403158,0.6370851,4.877759
5.403054,0.6370965,4.877723
5.402938,0.6369473,4.87791
5.402954,0.6369537,4.877933
5.402798,0.6369233,4.877913
5.402831,0.6371276,4.877696
5.402715,0.6371313,4.877662
5.402897,0.6371933,4.877734
5.402769,0.6369826,4.877988
5.402774,0.6369542,4.877955
5.402719,0.6369299,4.877977
5.402639,0.6368207,4.87806
5.402456,0.6368201,4.878051
5.402364,0.636763,4.878022
5.402408,0.6367204,4.877922
5.402373,0.636633,4.877854
5.402252,0.6365542,4.877788
5.402317,0.6365619,4.877697
5.402324,0.6366255,4.877788
5.402318,0.6365695,4.877752
5.402475,0.6367503,4.877458
5.402543,0.6366941,4.877355
5.402916,0.6368109,4.877425
5.402967,0.636784,4.877437
5.403198,0.6366874,4.877226
5.403474,0.63673,4.877168
5.403697,0.6368634,4.876894
5.403843,0.6369141,4.876809
5.403793,0.6369022,4.876583
5.403917,0.6366925,4.876726
5.404028,0.6367359,4.876704
5.40433,0.6367615,4.876692
5.404399,0.6366163,4.876803
5.404663,0.6363881,4.876558
5.40477,0.6363213,4.876478
5.404803,0.6364033,4.876357
5.404907,0.6363837,4.876345
5.404975,0.6363313,4.876202
5.405192,0.6364409,4.875968
5.405351,0.6363659,4.875776
5.405498,0.6363544,4.875683
5.405656,0.6365141,4.875423
5.405847,0.6363568,4.87521
5.405751,0.6360283,4.87539
5.405931,0.6359298,4.87534
5.405975,0.6359866,4.875414
5.406008,0.6358793,4.875299
5.406142,0.6357874,4.875262
5.406297,0.63569,4.875173
5.406757,0.6356751,4.87524
5.406891,0.6356504,4.875166
5.407093,0.6356022,4.875082
5.407225,0.6355397,4.874959
5.407434,0.6355366,4.874798
5.407548,0.6354982,4.874681
5.407657,0.6354047,4.874533
5.407889,0.6352679,4.874479
5.40818,0.6350918,4.87433
5.408641,0.6351473,4.87416
5.409025,0.6350594,4.874057
5.409369,0.635015,4.874005
5.409786,0.6349221,4.873912
5.410176,0.6348237,4.873752
5.410546,0.6348361,4.873702
5.411227,0.6347584,4.873555
5.411773,0.6345203,4.873502
5.412443,0.634433,4.87326
5.412853,0.6342313,4.872853
5.413697,0.6341101,4.872445
5.414563,0.6338689,4.871962
5.415441,0.6337264,4.871594
5.416495,0.6336136,4.871064
5.417604,0.6334089,4.87039
5.418632,0.6332958,4.86971
5.419792,0.6333109,4.868832
5.420937,0.6331347,4.868018
5.422171,0.6329782,4.867156
5.423417,0.6328119,4.866069
5.424632,0.6326568,4.865075
5.425977,0.632663,4.863787
5.427338,0.6324999,4.862411
5.429001,0.6323671,4.861182
5.430415,0.6322098,4.859831
5.432014,0.6320571,4.858185
5.433638,0.6318212,4.856455
5.436744,0.6316181,4.852864
5.438442,0.6314528,4.850914
5.439795,0.6312002,4.849052
5.441395,0.6310928,4.847013
5.442967,0.6310592,4.84482
5.444551,0.6311507,4.842548
5.445883,0.6312113,4.840383
5.447365,0.6312842,4.837911
5.44877,0.6313392,4.835727
5.45025,0.6314836,4.833411
5.451374,0.6319389,4.831388
5.452635,0.6318952,4.829477
5.453708,0.6320546,4.827265
5.454753,0.6321541,4.824916
5.455541,0.6322191,4.822748
5.456462,0.6323634,4.820634
5.457211,0.6325178,4.818674
5.458158,0.6325783,4.816909
5.458705,0.6326399,4.815128
5.459332,0.6325923,4.81332
5.459891,0.6327192,4.811423
5.460442,0.6327513,4.809782
5.460944,0.6328778,4.808519
5.461461,0.632865,4.807071
5.46184,0.6328133,4.805757
5.462252,0.6327996,4.804585
5.462793,0.6328068,4.803434
5.463234,0.6327167,4.802351
5.463748,0.6325843,4.801216
5.464159,0.6325103,4.800159
5.464543,0.63244,4.799162
5.46488,0.632316,4.798165
5.465473,0.6323045,4.797399
5.465835,0.6322412,4.79643
5.466072,0.6323409,4.795667
5.466201,0.6321622,4.794876
5.466499,0.6320615,4.794019
5.466619,0.6321597,4.793308
5.46681,0.6322234,4.79234
5.46689,0.6321763,4.791522
5.46701,0.6319335,4.790504
5.467054,0.6317232,4.789936
5.466845,0.6316431,4.78925
5.466695,0.6313663,4.788345
5.466629,0.6315591,4.787379
5.466392,0.6314945,4.786834
5.466166,0.6313877,4.786289
5.465924,0.6311512,4.785895
5.465835,0.631032,4.78549
5.465723,0.6308141,4.784976
5.465623,0.6307704,4.784596
5.465466,0.6306902,4.784251
5.465287,0.6305701,4.783871
5.465178,0.630306,4.783725
5.46525,0.6301999,4.783443
5.465312,0.6302269,4.783367
5.465441,0.6303146,4.782979
5.465654,0.6302282,4.782712
5.465733,0.6301632,4.782454
5.465875,0.6302904,4.782046
5.465884,0.630262,4.78178
5.465979,0.6302488,4.781566
5.466151,0.6304371,4.781095
5.466254,0.6304247,4.780854
5.4663,0.6302503,4.780509
5.466292,0.6301048,4.780373
5.466255,0.6302146,4.780358
5.466022,0.6301361,4.780088
5.466033,0.6301217,4.779922
5.465956,0.630082,4.779802
5.465791,0.630012,4.779682
5.465632,0.6299096,4.779601
5.465561,0.6298078,4.779545
5.46529,0.629688,4.779464
5.465022,0.6295815,4.779429
5.46473,0.6294634,4.77936
5.464491,0.6293786,4.779337
5.46427,0.6294392,4.779207
5.463994,0.6293952,4.779248
5.463816,0.6294265,4.779499
5.46373,0.6296962,4.779292
5.463573,0.6295561,4.779243
5.463297,0.629524,4.77933
5.46308,0.6294085,4.779612
5.462859,0.6295513,4.779999
5.462599,0.6295233,4.780201
5.462492,0.6295657,4.78036
5.462361,0.6293625,4.780431
5.462134,0.6293089,4.780675
5.461777,0.6290659,4.781116
5.461541,0.6289554,4.781335
5.461439,0.6289351,4.781648
5.46121,0.6288571,4.781919
5.460956,0.6288408,4.782191
5.460831,0.6285613,4.782237
5.460696,0.6287115,4.782267
5.460306,0.6286805,4.782443
5.460028,0.6286277,4.782635
5.459853,0.6287887,4.782609
5.45969,0.6288553,4.782938
5.45951,0.6289035,4.78317
5.459295,0.6290671,4.783449
5.459145,0.6291574,4.783601
5.458892,0.6293843,4.78382
5.458771,0.6294709,4.784133
5.458658,0.6295255,4.784484
5.458483,0.6295214,4.784924
5.458273,0.6296805,4.785145
5.457962,0.6296563,4.785533
5.457433,0.6295679,4.785831
5.456999,0.6294118,4.786157
5.456642,0.6293337,4.786427
5.456307,0.6292933,4.7867
5.456029,0.6293799,4.786767
5.455639,0.6294805,4.786973
5.455209,0.629539,4.786759
5.454916,0.6296939,4.786703
5.45457,0.6301004,4.786675
5.454397,0.6307331,4.78645
5.454385,0.6317165,4.785996
5.454435,0.6322278,4.785637
5.454852,0.6329892,4.785636
5.454967,0.6337155,4.785557
5.454834,0.6344165,4.785583
5.454953,0.6352515,4.785837
5.455126,0.6361933,4.786114
5.455307,0.6369867,4.78625
5.455464,0.637754,4.786503
5.455676,0.6383141,4.786844
5.45595,0.6387416,4.787073
5.456162,0.6388826,4.787305
5.456423,0.6387352,4.787712
5.456606,0.6386558,4.787694
5.456764,0.638648,4.787655
5.456996,0.638383,4.78715
5.457428,0.63808,4.786732
5.457753,0.6376241,4.786022
5.458158,0.6370447,4.785177
5.458893,0.6363732,4.784029
5.459744,0.6357739,4.782853
5.461052,0.635335,4.781255
5.462271,0.634671,4.779959
5.463587,0.6338614,4.77857
5.465272,0.632792,4.77695
5.466688,0.6319422,4.775518
5.468408,0.6309345,4.773746
5.470268,0.6300948,4.772012
5.472215,0.6293892,4.769969
5.473935,0.6293029,4.768093
5.47557,0.6294971,4.766214
5.477141,0.6302301,4.764637
5.478556,0.6313158,4.763397
5.479171,0.632555,4.762192
5.479908,0.6335614,4.761201
5.480227,0.634751,4.760615
5.47996,0.6356473,4.760268
5.4797,0.6360682,4.760128
5.478816,0.6359011,4.76053
5.478318,0.6357782,4.761065
5.477481,0.6355938,4.761742
5.476973,0.6352025,4.762734
5.476625,0.6347024,4.763992
5.476389,0.6341649,4.765489
5.476245,0.6335412,4.767097
