1/31/2018 1:53:27 PM
5.313373,1.439629,4.851317
5.31316,1.440807,4.849566
5.313284,1.441782,4.84736
5.313533,1.443273,4.844764
5.313241,1.444517,4.842189
5.313256,1.445619,4.83928
5.313196,1.446732,4.836252
5.313009,1.44767,4.833227
5.31286,1.448381,4.83012
5.312544,1.448792,4.827068
5.311924,1.448941,4.82433
5.311354,1.448852,4.821508
5.3106,1.448632,4.819117
5.309913,1.448346,4.817007
5.309309,1.447921,4.815228
5.308799,1.447588,4.814157
5.308367,1.447441,4.813425
5.308097,1.447318,4.81317
5.307901,1.447041,4.813807
5.308091,1.446928,4.814485
5.308332,1.446866,4.815617
5.30865,1.44651,4.817311
5.30931,1.446315,4.81909
5.310026,1.446161,4.821307
5.310876,1.445853,4.823837
5.312004,1.44568,4.826593
5.31333,1.445547,4.829903
5.314695,1.445199,4.833304
5.31638,1.444768,4.837073
5.318005,1.444477,4.841331
5.319768,1.44404,4.845378
5.321777,1.443609,4.849578
5.323569,1.443142,4.853927
5.325389,1.442409,4.858167
5.32716,1.441536,4.862465
5.328455,1.440603,4.86663
5.329664,1.439462,4.870444
5.330728,1.43824,4.874087
5.331275,1.436892,4.877175
5.332013,1.435922,4.880062
5.3326,1.434999,4.88283
5.33308,1.43416,4.884933
5.334049,1.433885,4.886489
5.334847,1.433512,4.888264
5.335723,1.433399,4.88946
5.336794,1.433552,4.889804
5.337581,1.433468,4.890194
5.338458,1.433356,4.890253
5.339265,1.433367,4.889688
5.339818,1.433441,4.888665
5.340541,1.43363,4.887753
5.341215,1.433894,4.886006
5.34178,1.43411,4.884353
5.342649,1.434403,4.882433
5.343295,1.434762,4.88029
5.343781,1.435197,4.878144
5.34457,1.435574,4.87588
5.345168,1.435963,4.873548
5.345595,1.436323,4.871213
5.346171,1.436689,4.868966
5.34652,1.43693,4.866644
5.346746,1.437145,4.864429
5.347133,1.437177,4.862139
5.347267,1.437268,4.860012
5.347215,1.437382,4.857953
5.347075,1.437364,4.855883
5.346842,1.437425,4.853971
5.346626,1.43746,4.851963
5.346334,1.437608,4.850284
5.345916,1.437811,4.848624
5.345462,1.438007,4.846952
5.344882,1.438304,4.845475
5.344314,1.438504,4.844205
5.343836,1.438784,4.84292
5.343211,1.439206,4.842051
5.342567,1.439379,4.841387
5.341972,1.439728,4.840876
5.341398,1.440055,4.84054
5.340909,1.440377,4.840397
5.340506,1.440729,4.840396
5.340069,1.441078,4.840991
5.339886,1.441462,4.841377
5.339767,1.441883,4.842014
5.339839,1.442364,4.842946
5.339951,1.44275,4.844091
5.34022,1.443134,4.845305
5.34057,1.443407,4.846624
5.341021,1.443581,4.848122
5.341605,1.44401,4.84959
5.342449,1.444467,4.851009
5.343464,1.444913,4.852499
5.344599,1.445338,4.853956
5.345707,1.445646,4.855345
5.346816,1.445678,4.856953
5.34794,1.445804,4.85857
