1/31/2018 1:53:27 PM
5.59111,1.441859,4.382169
5.597211,1.462042,4.413852
5.604755,1.47914,4.444456
5.610437,1.492809,4.473359
5.61533,1.496762,4.506433
5.621307,1.502383,4.534631
5.627461,1.503228,4.56209
5.634538,1.49998,4.589702
5.641305,1.496638,4.613465
5.647613,1.489575,4.633758
5.654953,1.480979,4.65297
5.662298,1.469055,4.669114
5.669753,1.455727,4.684051
5.678444,1.441387,4.696462
5.686492,1.424478,4.709584
5.694394,1.40358,4.719788
5.703056,1.382075,4.727097
5.709926,1.357276,4.735131
5.716234,1.331642,4.740773
5.722067,1.306662,4.74344
5.72555,1.281503,4.747785
5.729349,1.255774,4.747204
5.73316,1.230515,4.742885
5.734316,1.205723,4.740267
5.737028,1.180225,4.728002
5.738949,1.155222,4.718116
5.738748,1.129536,4.702545
5.739417,1.10473,4.685523
5.736704,1.080014,4.668177
5.733154,1.054962,4.64357
5.727134,1.032406,4.61786
5.71783,1.009887,4.590609
5.705274,0.987916,4.563
5.689956,0.971047,4.531173
5.669441,0.9587934,4.496088
5.645975,0.9475148,4.466314
5.620072,0.945124,4.434841
5.594367,0.9486883,4.404635
5.56985,0.9586529,4.376013
5.547629,0.9704555,4.35112
5.528435,0.9909109,4.325445
5.514883,1.016344,4.303863
5.502619,1.044902,4.282544
5.490477,1.072555,4.26443
5.486647,1.105953,4.25177
5.480923,1.141684,4.24302
5.476728,1.1768,4.239408
5.472415,1.212279,4.238213
5.464367,1.246038,4.242439
5.461223,1.28228,4.247231
5.454488,1.3153,4.258487
5.448472,1.346273,4.274816
5.445999,1.376387,4.29351
5.445447,1.405591,4.316218
5.445858,1.432386,4.340046
5.449199,1.455686,4.367014
5.453399,1.479649,4.392092
5.460425,1.501042,4.419473
5.471116,1.518563,4.449787
5.483401,1.53542,4.479249
5.497946,1.54906,4.509926
5.512658,1.558403,4.542234
5.529237,1.56276,4.573439
5.544351,1.561471,4.60643
5.560223,1.559266,4.638291
5.578604,1.546487,4.66716
5.593205,1.532983,4.696049
5.606156,1.517663,4.725712
5.620067,1.496589,4.750098
5.630254,1.474179,4.772795
5.637996,1.450864,4.794355
5.647054,1.426039,4.814208
5.654337,1.398416,4.829455
5.660795,1.369989,4.844481
5.666151,1.340804,4.861142
5.66968,1.30706,4.871286
5.671817,1.27649,4.88243
5.67178,1.24423,4.88906
5.672146,1.212328,4.896898
5.672163,1.180583,4.901938
5.671116,1.146332,4.900494
5.669521,1.112806,4.902254
5.667844,1.079402,4.898749
5.666591,1.045247,4.889904
5.66363,1.012092,4.885189
5.658944,0.978781,4.878092
5.656233,0.9455937,4.860585
5.650712,0.9139606,4.849165
5.642988,0.8851382,4.832014
5.636202,0.8563383,4.811704
5.628891,0.831381,4.792189
5.616093,0.8069066,4.773757
5.605617,0.786097,4.750608
5.594523,0.7693146,4.727543
5.582688,0.754714,4.704869
5.5716,0.74348,4.680974
5.559372,0.7328039,4.658168
5.548055,0.7269408,4.633319
5.536883,0.7232461,4.608604
5.525806,0.7224495,4.584725
5.515069,0.7213768,4.562988
5.505596,0.723421,4.541157
5.496444,0.7274529,4.52074
5.486201,0.7312952,4.501893
5.477855,0.7378293,4.484141
5.469919,0.7464435,4.468465
5.461055,0.7561589,4.455035
5.455989,0.7669365,4.445084
5.450646,0.7760882,4.434587
5.444762,0.7853413,4.42531
5.44235,0.794788,4.419528
5.44124,0.8032981,4.41386
5.439021,0.8118625,4.408555
5.438389,0.8189321,4.407928
5.439994,0.8285077,4.40304
5.442446,0.8352145,4.401962
5.444868,0.8408433,4.402781
5.449576,0.844909,4.403886
5.454369,0.8486124,4.405544
5.460543,0.8502493,4.409209
5.467353,0.8497517,4.413646
5.474023,0.8477118,4.419404
5.480464,0.8437871,4.425903
5.486372,0.8391756,4.432597
5.491583,0.8317434,4.440688
5.496502,0.82259,4.449034
5.500525,0.8117082,4.457673
5.502733,0.8007861,4.466773
5.504731,0.7865396,4.476245
5.505645,0.7739395,4.486112
5.502817,0.7598134,4.496877
5.501331,0.7473751,4.507486
5.498741,0.7351377,4.518174
5.49276,0.7226883,4.528767
5.487576,0.7120672,4.539561
5.48157,0.7011048,4.549474
5.473074,0.6903567,4.559139
5.465838,0.6814662,4.569865
5.458337,0.6717435,4.579842
